button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[3, 10]",0.0,6.0,0.23413395881652832,1.6463561058044434,0.3243207268596357,22.0,229.0,0.0
Y,R,"[3, 11]",0.0,6.0,0.22208094596862793,1.813931941986084,0.4882071610090149,22.0,230.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.16071009635925293,2.789992094039917,0.3780911795305889,23.0,231.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2189488410949707,1.9340991973876953,0.628631597155461,23.0,232.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20470499992370605,1.8285140991210938,0.5403982810861674,23.0,233.0,0.0
G,D,"[6, 8]",1.0,4.0,0.12018084526062012,1.8543369770050049,0.6446807333853352,23.0,234.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18769001960754395,1.7059929370880127,0.43409039937014887,23.0,235.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20557093620300293,1.9109010696411133,0.5948113108796312,23.0,236.0,0.0
B,L,"[6, 9]",0.0,6.0,0.21444201469421387,1.8709139823913574,0.5656600032180412,23.0,237.0,0.0
R,U,"[5, 9]",0.0,6.0,0.4240720272064209,2.06593918800354,0.5316839777106703,23.0,238.0,0.0
R,U,"[4, 9]",1.0,7.0,0.2684769630432129,2.106456995010376,0.7382308996194813,23.0,239.0,0.0
B,L,"[4, 8]",0.0,7.0,0.6648571491241455,2.36423397064209,0.6022179200804105,23.0,240.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.14492177963256836,3.085127115249634,0.6541016813865649,24.0,241.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20996904373168945,1.6814029216766357,0.36866778938578476,24.0,242.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25494885444641113,2.0285840034484863,0.680352785809557,24.0,243.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20581603050231934,2.0287961959838867,0.7089713861787554,24.0,244.0,0.0
R,U,"[5, 8]",-1.0,4.0,0.06965303421020508,5.461043119430542,0.270283107405929,24.0,245.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.27193498611450195,1.9139740467071533,0.5340090307627571,24.0,246.0,0.0
R,U,"[4, 9]",1.0,5.0,0.2876100540161133,1.6791839599609375,0.2966382033043554,24.0,247.0,0.0
R,U,"[3, 9]",1.0,6.0,0.2991931438446045,1.8601641654968262,0.4566376676781452,24.0,248.0,0.0
G,D,"[4, 9]",0.0,6.0,0.3191540241241455,2.042747974395752,0.6324714060182566,24.0,249.0,0.0
Y,R,"[4, 10]",1.0,7.0,0.17108583450317383,1.6510748863220215,0.3671580485660873,24.0,250.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3654661178588867,2.416383981704712,0.5000105528783492,25.0,251.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.006691932678222656,5.807101011276245,0.6734327663091646,25.0,252.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.2653520107269287,2.0277488231658936,0.6676972168493905,25.0,253.0,0.0
G,D,"[6, 8]",1.0,3.0,0.20475006103515625,1.8765239715576172,0.5778833302910706,25.0,254.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2263939380645752,1.7918479442596436,0.4694743018234246,25.0,255.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2052750587463379,1.7750167846679688,0.46124924399993644,25.0,256.0,0.0
R,U,"[5, 10]",1.0,6.0,0.20355010032653809,1.568713903427124,0.2800788282034078,25.0,257.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2629859447479248,2.069556951522827,0.6990956236228553,25.0,258.0,0.0
B,L,"[4, 9]",1.0,8.0,0.41936612129211426,2.2259819507598877,0.7084328165295533,25.0,259.0,0.0
R,U,"[3, 9]",1.0,9.0,0.15488886833190918,1.9370639324188232,0.6953785359355628,25.0,260.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.18439006805419922,2.1970040798187256,0.6423711171648833,26.0,261.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19537806510925293,1.6618680953979492,0.3710089195694761,26.0,262.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20856690406799316,2.0155880451202393,0.703066560074771,26.0,263.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21773886680603027,1.9928359985351562,0.6791036272010552,26.0,264.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2518458366394043,1.9459929466247559,0.5918965247308823,26.0,265.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22548317909240723,1.6599018573760986,0.3353124172840687,26.0,266.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4999048709869385,2.096446990966797,0.49813123808153037,26.0,267.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19175100326538086,1.6662650108337402,0.3644228613772907,26.0,268.0,0.0
B,L,"[4, 9]",1.0,9.0,0.8614821434020996,2.3434090614318848,0.3745215033926871,26.0,269.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2127981185913086,1.657485008239746,0.3485486810983702,26.0,270.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.23075389862060547,2.3239388465881348,0.655525883899247,27.0,271.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2783961296081543,1.7525110244750977,0.37489101863987573,27.0,272.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21038508415222168,2.0103631019592285,0.7016703271408382,27.0,273.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3128519058227539,1.9489378929138184,0.534038129102558,27.0,274.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24765682220458984,1.8893342018127441,0.5399991181588484,27.0,275.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1990671157836914,1.6513419151306152,0.3580114619432026,27.0,276.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22571706771850586,2.0498600006103516,0.7409148874840781,27.0,277.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23416805267333984,2.040904998779297,0.7151144200105379,27.0,278.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4010798931121826,1.8749120235443115,0.3736101238001416,27.0,279.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3065018653869629,1.8391129970550537,0.4293178010187681,27.0,280.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.145766019821167,2.121289014816284,0.4672396779883189,28.0,281.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20980191230773926,1.6743171215057373,0.3581173218693679,28.0,282.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21601605415344238,2.0538787841796875,0.7448732759268513,28.0,283.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21097421646118164,1.834744930267334,0.5298667789201033,28.0,284.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22390103340148926,1.8623378276824951,0.5254184334850113,28.0,285.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20289993286132812,1.8315608501434326,0.5402343478805256,28.0,286.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4048118591308594,1.7647149562835693,0.2719239426664805,28.0,287.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22011399269104004,1.6587228775024414,0.3470825815961238,28.0,288.0,0.0
G,D,"[5, 10]",0.0,8.0,0.7151548862457275,2.453022003173828,0.6330910789460653,28.0,289.0,0.0
R,U,"[4, 10]",0.0,8.0,0.10716700553894043,1.5705881118774414,0.3539348583241768,28.0,290.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39453887939453125,2.2505979537963867,0.33789744384465553,29.0,291.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1957089900970459,1.7678849697113037,0.4721703118079304,29.0,292.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1767292022705078,1.9716618061065674,0.6936587709813792,29.0,293.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21199798583984375,1.7190048694610596,0.41280416425524374,29.0,294.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2776148319244385,1.638658046722412,0.25177482852213834,29.0,295.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3152930736541748,1.7634220123291016,0.3481453400418904,29.0,296.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.07276105880737305,5.852902889251709,0.6173782634496574,29.0,297.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2969939708709717,2.0201661586761475,0.6206282798515534,29.0,298.0,0.0
B,L,"[4, 9]",1.0,8.0,0.27536797523498535,1.6743769645690918,0.29537586167602464,29.0,299.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2270359992980957,1.7007739543914795,0.37947668833889586,29.0,300.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.1821439266204834,3.490828037261963,0.6532734012359104,30.0,301.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19489622116088867,1.9339728355407715,0.6371106330138065,30.0,302.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4683370590209961,1.8525350093841553,0.28987053831481274,30.0,303.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5009660720825195,1.963763952255249,0.37022317118267745,30.0,304.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14659404754638672,1.957780122756958,0.7110775594163538,30.0,305.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22494196891784668,2.0401549339294434,0.717635942177413,30.0,306.0,0.0
R,U,"[5, 10]",1.0,7.0,0.435168981552124,1.9442529678344727,0.41221220017608645,30.0,307.0,0.0
R,U,"[4, 10]",1.0,8.0,0.11563396453857422,1.5162417888641357,0.3118361914976956,30.0,308.0,0.0
B,L,"[4, 9]",1.0,9.0,0.272907018661499,1.8295378684997559,0.457873589958365,30.0,309.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2026197910308838,1.9112169742584229,0.6189526524223858,30.0,310.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.16985416412353516,2.181040048599243,0.5832987113793986,31.0,311.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2116560935974121,1.9773988723754883,0.6604149120405713,31.0,312.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2297048568725586,1.6743998527526855,0.35175570661187855,31.0,313.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24145293235778809,1.9714040756225586,0.6228744870731846,31.0,314.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.10477280616760254,1.4443659782409668,0.250874489132176,31.0,315.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29761505126953125,1.903437852859497,0.5040856886287779,31.0,316.0,0.0
R,U,"[5, 10]",1.0,7.0,0.43332910537719727,2.1143760681152344,0.5850357233428186,31.0,317.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2089400291442871,1.704246997833252,0.3893516020824507,31.0,318.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2618849277496338,1.6918091773986816,0.3312113731680828,31.0,319.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24682283401489258,2.006404161453247,0.6538061145398318,31.0,320.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.21124601364135742,2.229016065597534,0.5994979602979933,32.0,321.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.045601844787597656,5.566751003265381,0.38290529601621537,32.0,322.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.2768099308013916,2.0290589332580566,0.6450523512487887,32.0,323.0,0.0
G,D,"[6, 8]",1.0,3.0,0.23008513450622559,1.6657369136810303,0.3443111740252525,32.0,324.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.23243308067321777,1.9557538032531738,0.633089146641155,32.0,325.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.30774903297424316,1.8861968517303467,0.4694342760602783,32.0,326.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2693779468536377,1.812985897064209,0.4491539517650449,32.0,327.0,0.0
R,U,"[4, 10]",1.0,7.0,0.28255200386047363,1.9076528549194336,0.5232156925212692,32.0,328.0,0.0
B,L,"[4, 9]",1.0,8.0,0.19563579559326172,1.5641191005706787,0.2709120247945766,32.0,329.0,0.0
R,U,"[3, 9]",1.0,9.0,0.19972610473632812,1.9837150573730469,0.687453827879137,32.0,330.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-1.0,0.0,0.08892297744750977,5.821522951126099,0.30917076371723395,33.0,331.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.3338639736175537,2.0307891368865967,0.6063898878538362,33.0,332.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.21246695518493652,1.6388461589813232,0.3287003000618793,33.0,333.0,0.0
G,D,"[6, 8]",1.0,3.0,0.25798892974853516,1.9896740913391113,0.6347667355006477,33.0,334.0,0.0
B,L,"[6, 7]",0.0,3.0,0.25892186164855957,1.6642670631408691,0.2992470023048,33.0,335.0,0.0
R,U,"[5, 7]",0.0,3.0,0.21647000312805176,1.6784679889678955,0.36090624993137016,33.0,336.0,0.0
R,U,"[4, 7]",0.0,3.0,0.38272595405578613,2.1960411071777344,0.7231949138607667,33.0,337.0,0.0
R,U,"[3, 7]",0.0,3.0,0.18069911003112793,1.6321821212768555,0.35573265345689,33.0,338.0,0.0
Y,R,"[3, 8]",0.0,3.0,0.27421998977661133,2.015537977218628,0.6378560458439168,33.0,339.0,0.0
B,L,"[3, 7]",0.0,3.0,0.10343408584594727,1.9250118732452393,0.7291005492742628,33.0,340.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.14421391487121582,2.6433820724487305,0.4560447706550915,34.0,341.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19999408721923828,1.7580578327178955,0.4641628496873594,34.0,342.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21808600425720215,1.923557996749878,0.6042825462698611,34.0,343.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2701568603515625,1.7155139446258545,0.3531033798610075,34.0,344.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2876322269439697,2.0962209701538086,0.6827715003059759,34.0,345.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22166109085083008,2.0111448764801025,0.6938710327955495,34.0,346.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23964786529541016,1.784142017364502,0.44442322722105976,34.0,347.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28434300422668457,2.1078531742095947,0.7352280157459588,34.0,348.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21862411499023438,1.584752082824707,0.2703604553689641,34.0,349.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23907804489135742,2.0471999645233154,0.7170857405215421,34.0,350.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4422619342803955,2.5527780055999756,0.2702010047978055,35.0,351.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23995399475097656,1.7180531024932861,0.3715629219400623,35.0,352.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.13406085968017578,1.7842271327972412,0.5554662934431625,35.0,353.0,0.0
G,D,"[6, 8]",1.0,4.0,0.8361330032348633,2.263331890106201,0.3356169853777074,35.0,354.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.47239089012145996,2.0575809478759766,0.4762668402041855,35.0,355.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.41234493255615234,2.1315720081329346,0.6244580006759969,35.0,356.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23302602767944336,2.0135631561279297,0.6878738282518488,35.0,357.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21070289611816406,1.9270789623260498,0.6150237028837577,35.0,358.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.45704102516174316,2.2416348457336426,0.673098592901336,35.0,359.0,0.0
R,U,"[3, 11]",0.0,8.0,0.29164886474609375,1.961008071899414,0.5674901910680678,35.0,360.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.19794607162475586,2.2171990871429443,0.6348646504070472,36.0,361.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.14430999755859375,1.7875471115112305,0.5388558180554635,36.0,362.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1828930377960205,1.6330490112304688,0.3554639013760324,36.0,363.0,0.0
R,U,"[4, 8]",-1.0,3.0,0.0075190067291259766,5.684174060821533,0.5558719812293655,36.0,364.0,0.0
Y,R,"[4, 9]",1.0,4.0,0.8321821689605713,2.6739470958709717,0.746092299939761,36.0,365.0,0.0
Y,R,"[4, 10]",1.0,5.0,0.20575499534606934,1.7482271194458008,0.44455272701121384,36.0,366.0,0.0
R,U,"[3, 10]",0.0,5.0,0.26632213592529297,1.6238219738006592,0.26859363376215867,36.0,367.0,0.0
R,U,"[2, 10]",0.0,5.0,0.24222493171691895,2.04044508934021,0.6918697503903204,36.0,368.0,0.0
G,D,"[3, 10]",0.0,5.0,0.21356987953186035,1.8968870639801025,0.5886457807380698,36.0,369.0,0.0
R,U,"[2, 10]",0.0,5.0,0.16256213188171387,1.886457920074463,0.6249494831886241,36.0,370.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.135728120803833,1.921504020690918,0.3134466392140833,37.0,371.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20291709899902344,1.8021349906921387,0.4987431846851012,37.0,372.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2088930606842041,1.8573379516601562,0.5392232118447204,37.0,373.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22085905075073242,1.6060760021209717,0.27880221834270835,37.0,374.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2238631248474121,1.7599060535430908,0.43849945704161536,37.0,375.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26839709281921387,1.8795998096466064,0.5179401787456412,37.0,376.0,0.0
R,U,"[5, 10]",1.0,7.0,0.352679967880249,1.945417881011963,0.4966330567445252,37.0,377.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23073196411132812,1.8323700428009033,0.4955675821433303,37.0,378.0,0.0
B,L,"[4, 9]",1.0,9.0,0.190993070602417,1.8114290237426758,0.523589744436696,37.0,379.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19765496253967285,1.9823169708251953,0.6882742770565807,37.0,380.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3133280277252197,2.336627960205078,0.3758179058538339,38.0,381.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.14581799507141113,1.7688930034637451,0.5278240360914626,38.0,382.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21623992919921875,1.7148640155792236,0.4096824815610041,38.0,383.0,0.0
R,U,"[4, 8]",-2.0,3.0,1.1101479530334473,2.7743418216705322,0.6335132850443461,38.0,384.0,0.0
G,D,"[5, 8]",0.0,3.0,0.4882619380950928,2.060832977294922,0.46113169189721603,38.0,385.0,0.0
R,U,"[4, 8]",0.0,3.0,0.3050520420074463,2.1357810497283936,0.7298186516724334,38.0,386.0,0.0
R,U,"[3, 8]",-1.0,3.0,0.0019638538360595703,5.613432168960571,0.4766995674131398,38.0,387.0,0.0
R,U,"[2, 8]",0.0,3.0,0.20687484741210938,1.932229995727539,0.6253274637571187,38.0,388.0,0.0
Y,R,"[2, 9]",0.0,3.0,0.22129487991333008,1.6978180408477783,0.38991213391649787,38.0,389.0,0.0
B,L,"[2, 8]",0.0,3.0,0.2914750576019287,1.7109830379486084,0.3176027868013076,38.0,390.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38434696197509766,4.486102104187012,0.6365433832895764,39.0,391.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20898008346557617,1.8477580547332764,0.5343137347096001,39.0,392.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.29117894172668457,1.663465976715088,0.2646416702955431,39.0,393.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3835921287536621,1.8408629894256592,0.3553497549309154,39.0,394.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2504441738128662,1.964878797531128,0.6199348838471803,39.0,395.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2711458206176758,1.7594480514526367,0.3961412145330212,39.0,396.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4196629524230957,2.250067949295044,0.7292437031621164,39.0,397.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25568723678588867,2.09283709526062,0.7220160418122008,39.0,398.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2722799777984619,1.725602149963379,0.34792829763826555,39.0,399.0,0.0
R,U,"[3, 9]",1.0,10.0,0.7959041595458984,2.597515106201172,0.6949660571327807,39.0,400.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.12366008758544922,2.0341010093688965,0.47911509408126435,40.0,401.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19250202178955078,1.7786281108856201,0.47436617731557174,40.0,402.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2608048915863037,2.0118181705474854,0.6526365035410118,40.0,403.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2361598014831543,1.7490160465240479,0.41841493414614894,40.0,404.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25214314460754395,1.7047231197357178,0.35648127651289496,40.0,405.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22614479064941406,1.7443389892578125,0.41732881220150114,40.0,406.0,0.0
G,D,"[7, 10]",0.0,6.0,0.2860260009765625,1.7139461040496826,0.33136109963216404,40.0,407.0,0.0
R,U,"[6, 10]",0.0,6.0,0.26445603370666504,1.6634321212768555,0.2947459621085788,40.0,408.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25934481620788574,1.6835510730743408,0.3280337743580728,40.0,409.0,0.0
B,L,"[5, 9]",0.0,7.0,0.5390019416809082,2.293297052383423,0.6544391274840821,40.0,410.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2961089611053467,2.8483779430389404,0.6527111705188184,41.0,411.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20073485374450684,1.915895938873291,0.6185941195566622,41.0,412.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24327492713928223,2.043210029602051,0.6949312493583232,41.0,413.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19798588752746582,1.539228916168213,0.25120520601954305,41.0,414.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4858129024505615,1.9315321445465088,0.3492575912824315,41.0,415.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2904989719390869,2.019129991531372,0.6180937662607494,41.0,416.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24991893768310547,2.0109968185424805,0.6622534419006852,41.0,417.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2361149787902832,1.6617250442504883,0.3075955346275087,41.0,418.0,0.0
B,L,"[4, 9]",1.0,9.0,0.7591979503631592,2.3166961669921875,0.4573973414409551,41.0,419.0,0.0
Y,R,"[4, 10]",-2.0,9.0,1.0023400783538818,2.470526933670044,0.4444826756771656,41.0,420.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.21466302871704102,2.9254119396209717,0.4863749701487742,42.0,421.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23196911811828613,1.722355842590332,0.39242998635512233,42.0,422.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22965002059936523,1.763028860092163,0.43840888387424787,42.0,423.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2129230499267578,1.7258188724517822,0.41426306154550885,42.0,424.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19489312171936035,1.56709885597229,0.2645677836961059,42.0,425.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23426318168640137,2.053579092025757,0.7177371997095234,42.0,426.0,0.0
R,U,"[5, 10]",1.0,7.0,0.14773988723754883,1.8673679828643799,0.6185061963129013,42.0,427.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19838786125183105,1.670456886291504,0.37254820464417004,42.0,428.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2317202091217041,2.0419979095458984,0.7145098889514392,42.0,429.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23031997680664062,2.060405969619751,0.7243649675299049,42.0,430.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4061698913574219,2.636976957321167,0.4615732861756927,43.0,431.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24428606033325195,2.0643539428710938,0.7254549906637933,43.0,432.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20037603378295898,1.6362309455871582,0.34542638699780204,43.0,433.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2839210033416748,1.8947100639343262,0.5232892982709649,43.0,434.0,0.0
B,L,"[6, 7]",0.0,4.0,0.3013029098510742,2.1006951332092285,0.7069384159397681,43.0,435.0,0.0
Y,R,"[6, 8]",0.0,4.0,0.22684216499328613,1.706115961074829,0.3799950370508703,43.0,436.0,0.0
R,U,"[5, 8]",0.0,4.0,0.2412700653076172,2.084033966064453,0.7303694640768008,43.0,437.0,0.0
R,U,"[4, 8]",0.0,4.0,0.21979308128356934,1.6306397914886475,0.3112571997248137,43.0,438.0,0.0
G,D,"[5, 8]",0.0,4.0,0.2821919918060303,1.821669101715088,0.4494095858390719,43.0,439.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.22766613960266113,1.80485200881958,0.4708090589856762,43.0,440.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2520749568939209,2.017612934112549,0.3717809871518965,44.0,441.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21518778800964355,1.6078550815582275,0.2964333492399144,44.0,442.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2577040195465088,1.7574119567871094,0.3869985629478744,44.0,443.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23405003547668457,1.8261549472808838,0.4962714053337373,44.0,444.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23101592063903809,1.7632229328155518,0.4261174433914024,44.0,445.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.13304901123046875,1.711935043334961,0.48793287627178067,44.0,446.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2347121238708496,1.7939159870147705,0.465253011704629,44.0,447.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2682499885559082,1.952510118484497,0.5842181207248891,44.0,448.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1631920337677002,1.779534101486206,0.5136391265996474,44.0,449.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.055264949798583984,5.6406309604644775,0.4542155407207135,44.0,450.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5173180103302002,2.5905699729919434,0.6611019690906865,45.0,451.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2170121669769287,2.0210890769958496,0.7153777320428125,45.0,452.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21762800216674805,1.6235301494598389,0.3059528008488127,45.0,453.0,0.0
G,D,"[6, 8]",1.0,4.0,0.489976167678833,1.9637410640716553,0.36951039292528864,45.0,454.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27640509605407715,2.037249803543091,0.6564069322737835,45.0,455.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2511608600616455,1.6666738986968994,0.3232722944983427,45.0,456.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21332311630249023,1.5776898860931396,0.2677110816913477,45.0,457.0,0.0
