button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
B,L,"[2, 9]",0.0,4.0,0.20583701133728027,1.476287841796875,0.276936351272148,22.0,229.0,0.0
R,U,"[1, 9]",0.0,4.0,0.2889590263366699,1.650805950164795,0.37745431164082754,22.0,230.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38122010231018066,2.740182876586914,0.5006256878855861,23.0,231.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19199204444885254,1.464594841003418,0.26513387057101806,23.0,232.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24020791053771973,1.8480939865112305,0.5961343027467532,23.0,233.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3092179298400879,1.6621370315551758,0.3416148367382563,23.0,234.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2667410373687744,1.7709808349609375,0.5122697366259822,23.0,235.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16983389854431152,1.4776349067687988,0.3066233247830791,23.0,236.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23011207580566406,1.8508059978485107,0.6236003201860284,23.0,237.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1971430778503418,1.531965970993042,0.3390012218017215,23.0,238.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2367870807647705,1.751551866531372,0.5238151869769909,23.0,239.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2549607753753662,1.715395212173462,0.4554554351004302,23.0,240.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4212300777435303,2.9123361110687256,0.30092761835291215,24.0,241.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22742414474487305,1.9454538822174072,0.7124844461855822,24.0,242.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16937685012817383,1.843940019607544,0.6729175466549848,24.0,243.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1960430145263672,1.602729082107544,0.4090340954820251,24.0,244.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16707396507263184,1.6352319717407227,0.47738157186213026,24.0,245.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2007448673248291,1.8762190341949463,0.6865593536772441,24.0,246.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18236708641052246,1.4402320384979248,0.26032155781616123,24.0,247.0,0.0
B,L,"[5, 9]",0.0,7.0,0.5522029399871826,1.8455209732055664,0.30562904709037925,24.0,248.0,0.0
R,U,"[4, 9]",1.0,8.0,0.19915080070495605,1.5624210834503174,0.3678188253403263,24.0,249.0,0.0
R,U,"[3, 9]",-1.0,8.0,0.06835818290710449,5.851088047027588,0.7012429285283318,24.0,250.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.41377902030944824,2.8086249828338623,0.3766964272186491,25.0,251.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.33131909370422363,1.673788070678711,0.3503223957890088,25.0,252.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4150269031524658,1.786160945892334,0.3695989483767227,25.0,253.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22960805892944336,1.5137908458709717,0.28335148028436485,25.0,254.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3009469509124756,1.7165257930755615,0.4162139466074534,25.0,255.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20721197128295898,1.7143909931182861,0.4970160177479081,25.0,256.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17571210861206055,1.7071309089660645,0.5206618447712472,25.0,257.0,0.0
R,U,"[4, 10]",1.0,8.0,0.38959503173828125,1.7790868282318115,0.3829388512798477,25.0,258.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27724504470825195,1.6218829154968262,0.3381671802321732,25.0,259.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3375861644744873,1.7845089435577393,0.4557177481751433,25.0,260.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39279913902282715,2.721759796142578,0.5271121441896727,26.0,261.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1687159538269043,1.5786769390106201,0.42239398260271876,26.0,262.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.11831498146057129,1.7757298946380615,0.6644179020897907,26.0,263.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.05517411231994629,5.398251056671143,0.2792126829696589,26.0,264.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2828700542449951,1.9313898086547852,0.6433245890541357,26.0,265.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.13106179237365723,1.727215051651001,0.6037270060635358,26.0,266.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2827260494232178,1.9044740200042725,0.6247976681091576,26.0,267.0,0.0
R,U,"[4, 10]",1.0,7.0,0.19769811630249023,1.6088831424713135,0.4170873782185885,26.0,268.0,0.0
B,L,"[4, 9]",1.0,8.0,0.18618297576904297,1.528588056564331,0.34555541701798154,26.0,269.0,0.0
R,U,"[3, 9]",1.0,9.0,0.22473812103271484,1.8156981468200684,0.5776068375266322,26.0,270.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6029441356658936,2.4101359844207764,0.6540683295635682,27.0,271.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2139570713043213,1.8744091987609863,0.6616706623121726,27.0,272.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21039295196533203,1.9297659397125244,0.7245004129750584,27.0,273.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.08149504661560059,5.8883278369903564,0.7455832870179983,27.0,274.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.17587995529174805,1.8790240287780762,0.6912164989771066,27.0,275.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.23958516120910645,1.525252103805542,0.2833334334850938,27.0,276.0,0.0
R,U,"[5, 10]",1.0,6.0,0.6319210529327393,2.270577907562256,0.6367961503681037,27.0,277.0,0.0
R,U,"[4, 10]",1.0,7.0,0.29522705078125,1.9872560501098633,0.6904575386369308,27.0,278.0,0.0
B,L,"[4, 9]",1.0,8.0,0.1768789291381836,1.7696080207824707,0.5933160633866277,27.0,279.0,0.0
R,U,"[3, 9]",1.0,9.0,0.22821807861328125,1.895747184753418,0.6721110463761415,27.0,280.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3819098472595215,3.7662830352783203,0.6049463277856025,28.0,281.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3354618549346924,2.0535659790039062,0.7247636608311832,28.0,282.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1744680404663086,1.624959945678711,0.45000266494651137,28.0,283.0,0.0
G,D,"[6, 8]",1.0,4.0,0.16423797607421875,1.771172046661377,0.604175447934244,28.0,284.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2975928783416748,1.5795190334320068,0.2838298653593654,28.0,285.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.46715211868286133,1.8821048736572266,0.4156913092038442,28.0,286.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2467970848083496,1.566992998123169,0.3159995262346121,28.0,287.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22310113906860352,1.8865649700164795,0.6520819729190086,28.0,288.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5267889499664307,2.177170991897583,0.6461194234536238,28.0,289.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2234499454498291,1.5257248878479004,0.28836470764927324,28.0,290.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6304981708526611,3.0914359092712402,0.29617558703636887,29.0,291.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32369303703308105,1.8024358749389648,0.46489863233197676,29.0,292.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5032491683959961,2.017289876937866,0.5153463719149791,29.0,293.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.08266997337341309,5.678391218185425,0.5267255198036154,29.0,294.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2448740005493164,1.7831158638000488,0.5428781804072925,29.0,295.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.32696104049682617,1.884294033050537,0.560540293517908,29.0,296.0,0.0
B,L,"[6, 9]",0.0,5.0,0.38971590995788574,1.8814210891723633,0.4917911286583944,29.0,297.0,0.0
Y,R,"[6, 10]",0.0,5.0,0.33458995819091797,1.6811041831970215,0.3562922555739967,29.0,298.0,0.0
Y,R,"[6, 11]",0.0,5.0,0.34343409538269043,1.659074068069458,0.3152548209140922,29.0,299.0,0.0
Y,R,"[6, 10]",-3.0,5.0,0.34149813652038574,1.6825001239776611,0.3309579424208711,29.0,300.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.6657559871673584,3.492914915084839,0.34014513139419394,30.0,301.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.2445361614227295,1.8954920768737793,0.6520163514292103,30.0,302.0,0.0
Y,R,"[7, 8]",0.0,0.0,0.27057695388793945,1.8170180320739746,0.5523043217320941,30.0,303.0,0.0
G,D,"[8, 8]",0.0,0.0,0.2638571262359619,1.82698392868042,0.5624810235087316,30.0,304.0,0.0
R,U,"[7, 8]",0.0,0.0,0.21659302711486816,1.779116153717041,0.5581736192031987,30.0,305.0,0.0
B,L,"[7, 7]",0.0,0.0,0.15480613708496094,1.747879981994629,0.6058680906212163,30.0,306.0,0.0
G,D,"[8, 7]",0.0,0.0,0.21885204315185547,1.5768301486968994,0.36615420728104814,30.0,307.0,0.0
G,D,"[9, 7]",0.0,0.0,0.20549893379211426,1.8733150959014893,0.6557178348346961,30.0,308.0,0.0
G,D,"[10, 7]",-1.0,0.0,0.013301849365234375,5.584139108657837,0.5062319095236751,30.0,309.0,0.0
R,U,"[9, 7]",0.0,0.0,0.9316718578338623,2.584926128387451,0.6574446814058836,30.0,310.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.870866060256958,3.743726968765259,0.4178725097495047,31.0,311.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26610493659973145,1.7169270515441895,0.45127317346982815,31.0,312.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2904090881347656,1.6712150573730469,0.3725120683418083,31.0,313.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20273399353027344,1.8043410778045654,0.609859436470847,31.0,314.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20783090591430664,1.6822659969329834,0.47539617222170155,31.0,315.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2013227939605713,1.69638991355896,0.5050018839717454,31.0,316.0,0.0
R,U,"[5, 10]",1.0,7.0,0.348315954208374,2.031162977218628,0.6858478903419585,31.0,317.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.08158683776855469,5.7761900424957275,0.628255795459189,31.0,318.0,0.0
R,U,"[3, 10]",0.0,7.0,0.5860350131988525,1.8850600719451904,0.3135658000662509,31.0,319.0,0.0
B,L,"[3, 9]",1.0,8.0,0.4792771339416504,1.7589001655578613,0.2723557319525222,31.0,320.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6444640159606934,3.972810983657837,0.6779386648283519,32.0,321.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2187509536743164,1.8156750202178955,0.6101433596556556,32.0,322.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26430201530456543,1.712907075881958,0.45645172043984905,32.0,323.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25920891761779785,1.9689688682556152,0.7084361708413043,32.0,324.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19153594970703125,1.7803258895874023,0.5891295599798512,32.0,325.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21721792221069336,1.4829590320587158,0.27195871996886495,32.0,326.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39313507080078125,2.130124092102051,0.7348554052451945,32.0,327.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19544482231140137,1.5480201244354248,0.3497443516959414,32.0,328.0,0.0
B,L,"[4, 9]",1.0,9.0,0.32764410972595215,2.051974058151245,0.7180052653328646,32.0,329.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2644999027252197,1.636815071105957,0.3716664217352586,32.0,330.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40084004402160645,3.7945120334625244,0.6989166778170762,33.0,331.0,0.0
R,U,"[4, 6]",0.0,1.0,0.2461230754852295,1.537355899810791,0.28658794906426643,33.0,332.0,0.0
Y,R,"[4, 7]",0.0,1.0,0.8812122344970703,2.179309129714966,0.2991267361273995,33.0,333.0,0.0
G,D,"[5, 7]",1.0,2.0,0.27939605712890625,1.811488151550293,0.5269686522552179,33.0,334.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.466350793838501,1.7658789157867432,0.309472606999477,33.0,335.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.31111812591552734,1.9554340839385986,0.6478422437840627,33.0,336.0,0.0
R,U,"[4, 9]",1.0,4.0,0.17102503776550293,1.8244619369506836,0.6555237969536764,33.0,337.0,0.0
R,U,"[3, 9]",1.0,5.0,0.2363569736480713,1.646704912185669,0.4190999096556375,33.0,338.0,0.0
B,L,"[3, 8]",0.0,5.0,0.35939598083496094,1.6898558139801025,0.3255300952713583,33.0,339.0,0.0
R,U,"[2, 8]",0.0,5.0,0.40102505683898926,1.7360270023345947,0.34475680934961156,33.0,340.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.31508708000183105,6.466525077819824,0.2609917521812268,34.0,341.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.39907193183898926,1.6572308540344238,0.26814746504834214,34.0,342.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2772679328918457,1.7414069175720215,0.45932237747461335,34.0,343.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14290189743041992,1.5464270114898682,0.40566960778134,34.0,344.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.05328798294067383,5.383265018463135,0.27208816921900075,34.0,345.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.7665820121765137,2.3218491077423096,0.560219591703448,34.0,346.0,0.0
R,U,"[5, 10]",1.0,6.0,0.33784985542297363,1.6372380256652832,0.3141774241723199,34.0,347.0,0.0
R,U,"[4, 10]",1.0,7.0,0.5220320224761963,2.0605521202087402,0.5410722971340695,34.0,348.0,0.0
B,L,"[4, 9]",1.0,8.0,0.4228641986846924,1.8481719493865967,0.42273283818900276,34.0,349.0,0.0
R,U,"[3, 9]",-2.0,8.0,1.9048378467559814,3.2767651081085205,0.41584447968445526,34.0,350.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7285890579223633,3.1740150451660156,0.6895076166874208,35.0,351.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31777286529541016,1.7308180332183838,0.42073211523311493,35.0,352.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1734628677368164,1.8419148921966553,0.6619986533957217,35.0,353.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.17844605445861816,1.6424779891967773,0.4545904456851303,35.0,354.0,0.0
Y,R,"[5, 10]",1.0,4.0,0.23681092262268066,1.6841251850128174,0.4553936862775979,35.0,355.0,0.0
Y,R,"[5, 11]",0.0,4.0,0.26172900199890137,1.7347080707550049,0.4732495884087443,35.0,356.0,0.0
R,U,"[4, 11]",0.0,4.0,0.1646900177001953,1.4575300216674805,0.2976000153979778,35.0,357.0,0.0
B,L,"[4, 10]",1.0,5.0,0.6067259311676025,2.044409990310669,0.4417580675861149,35.0,358.0,0.0
B,L,"[4, 9]",1.0,6.0,0.22952890396118164,1.6704299449920654,0.4452258543017287,35.0,359.0,0.0
R,U,"[3, 9]",1.0,7.0,0.23448801040649414,1.7629938125610352,0.5249233515233012,35.0,360.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3431389331817627,3.442250967025757,0.5835251723752841,36.0,361.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.10295391082763672,1.5238800048828125,0.42432161444131555,36.0,362.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18634390830993652,1.746182918548584,0.5701511091853411,36.0,363.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.07252097129821777,5.5883469581604,0.4415824353705291,36.0,364.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2079331874847412,1.6122510433197021,0.40386432558226676,36.0,365.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.23027801513671875,1.8878428936004639,0.6581067185186613,36.0,366.0,0.0
R,U,"[5, 10]",1.0,6.0,0.14690089225769043,1.433457851409912,0.2918347660384553,36.0,367.0,0.0
R,U,"[4, 10]",1.0,7.0,0.23352408409118652,1.7749378681182861,0.5500498482810596,36.0,368.0,0.0
B,L,"[4, 9]",1.0,8.0,0.11981582641601562,1.5713980197906494,0.45438938261001244,36.0,369.0,0.0
R,U,"[3, 9]",1.0,9.0,0.21544098854064941,1.8619110584259033,0.6493818217300867,36.0,370.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3108959197998047,2.679992914199829,0.5793600859000405,37.0,371.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21949505805969238,1.7848920822143555,0.5641732209697794,37.0,372.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31415319442749023,1.604198932647705,0.2852189207586683,37.0,373.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27036213874816895,1.9719319343566895,0.7065661473002766,37.0,374.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.162492036819458,1.6851379871368408,0.5251356721944671,37.0,375.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19111895561218262,1.527076005935669,0.3356558280644768,37.0,376.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25282716751098633,1.9818389415740967,0.7337725372931629,37.0,377.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28342390060424805,1.6847319602966309,0.40207166410368733,37.0,378.0,0.0
B,L,"[4, 9]",1.0,9.0,0.667111873626709,1.9307100772857666,0.26606778141465126,37.0,379.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2718801498413086,1.8862080574035645,0.6185705435593543,37.0,380.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39124488830566406,2.9628069400787354,0.5646342032183187,38.0,381.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21469998359680176,1.564594030380249,0.3460518586533111,38.0,382.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27193713188171387,1.7768948078155518,0.48929161045707664,38.0,383.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2043290138244629,1.5887939929962158,0.3947511636034321,38.0,384.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24799609184265137,1.510519027709961,0.27207967763643714,38.0,385.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3563039302825928,2.0601701736450195,0.698307092014431,38.0,386.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22363710403442383,1.9067859649658203,0.6717917068291588,38.0,387.0,0.0
R,U,"[4, 10]",1.0,8.0,0.14511609077453613,1.8035378456115723,0.6584691031474248,38.0,388.0,0.0
B,L,"[4, 9]",-1.0,8.0,0.09261798858642578,5.43947696685791,0.2815197726501022,38.0,389.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3236069679260254,2.0156102180480957,0.6799774272448825,38.0,390.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35579991340637207,2.628690004348755,0.3920525428883162,39.0,391.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.33964085578918457,1.6157760620117188,0.27457599090780577,39.0,392.0,0.0
B,L,"[5, 6]",-1.0,2.0,0.06256890296936035,5.861845016479492,0.735799063730599,39.0,393.0,0.0
G,D,"[6, 6]",0.0,2.0,0.24682402610778809,1.945781946182251,0.6981835867116457,39.0,394.0,0.0
Y,R,"[6, 7]",0.0,2.0,0.24479103088378906,1.912519931793213,0.6606291594266949,39.0,395.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.4658370018005371,2.141172170639038,0.6850378220046891,39.0,396.0,0.0
B,L,"[6, 7]",0.0,3.0,0.17293286323547363,1.7721939086914062,0.5905601761660337,39.0,397.0,0.0
B,L,"[6, 6]",0.0,3.0,0.17812180519104004,1.5377159118652344,0.36169470794055447,39.0,398.0,0.0
B,L,"[6, 5]",0.0,3.0,0.30178403854370117,1.7037558555603027,0.41540394079917353,39.0,399.0,0.0
B,L,"[6, 4]",0.0,3.0,0.2360551357269287,1.5938818454742432,0.3593089625115417,39.0,400.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4732949733734131,2.3276870250701904,0.38687398506767984,40.0,401.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.13643097877502441,1.5866329669952393,0.4566383028730013,40.0,402.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2150280475616455,1.5086328983306885,0.29863524441699607,40.0,403.0,0.0
G,D,"[6, 8]",1.0,4.0,0.253371000289917,1.692978858947754,0.4414808309986199,40.0,404.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.11303400993347168,1.6545000076293945,0.5457394251882546,40.0,405.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.029889822006225586,5.628316879272461,0.5238042500381841,40.0,406.0,0.0
R,U,"[5, 10]",1.0,6.0,0.21362900733947754,1.8458349704742432,0.6362203898788898,40.0,407.0,0.0
R,U,"[4, 10]",1.0,7.0,0.4716031551361084,2.0816988945007324,0.6011953134607119,40.0,408.0,0.0
B,L,"[4, 9]",1.0,8.0,0.34732604026794434,2.0350160598754883,0.6860642135780692,40.0,409.0,0.0
R,U,"[3, 9]",1.0,9.0,0.21892499923706055,1.6869380474090576,0.4730796549591613,40.0,410.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38851499557495117,8.501750946044922,0.6908331362617484,41.0,411.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2555501461029053,1.6927909851074219,0.43382325216483764,41.0,412.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21347403526306152,1.7244598865509033,0.5082310505367049,41.0,413.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2568490505218506,1.8195440769195557,0.5609343430220413,41.0,414.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1533041000366211,1.6677651405334473,0.5287564028200396,41.0,415.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24989604949951172,1.5886270999908447,0.33409769848470594,41.0,416.0,0.0
R,U,"[5, 10]",1.0,7.0,0.33443212509155273,2.007714033126831,0.6746794644037517,41.0,417.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2364208698272705,1.5472750663757324,0.3221918614790053,41.0,418.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2975890636444092,1.8846321105957031,0.5898736261357417,41.0,419.0,0.0
R,U,"[3, 9]",1.0,10.0,0.35511302947998047,1.7805027961730957,0.43716734456950834,41.0,420.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6263740062713623,2.9640629291534424,0.4343583982350662,42.0,421.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22519183158874512,1.6720020771026611,0.439568736679646,42.0,422.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17238807678222656,1.865556001663208,0.6883361643561168,42.0,423.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2066650390625,1.9371788501739502,0.725407207355211,42.0,424.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18857097625732422,1.6418328285217285,0.45076355139196544,42.0,425.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3033568859100342,1.9326848983764648,0.6331619440214349,42.0,426.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22304511070251465,1.488642930984497,0.25546354699603635,42.0,427.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23770880699157715,1.704375982284546,0.45955742000570166,42.0,428.0,0.0
B,L,"[4, 9]",1.0,9.0,0.10169100761413574,1.4956529140472412,0.40518671484131913,42.0,429.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26460909843444824,1.908620834350586,0.6467348285503165,42.0,430.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39678406715393066,3.47986102104187,0.3434526144390175,43.0,431.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24724912643432617,1.9361650943756104,0.69580928801863,43.0,432.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22628402709960938,1.936094045639038,0.6986022115603796,43.0,433.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.04951000213623047,5.8582141399383545,0.7402212754690422,43.0,434.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.21540307998657227,1.8818259239196777,0.6716981943066437,43.0,435.0,0.0
Y,R,"[6, 10]",-2.0,4.0,1.337162971496582,2.5835800170898438,0.2721232914678303,43.0,436.0,0.0
R,U,"[5, 10]",1.0,5.0,0.7382199764251709,2.3346149921417236,0.6065124064910044,43.0,437.0,0.0
R,U,"[4, 10]",1.0,6.0,0.172896146774292,1.768885850906372,0.6085372735269782,43.0,438.0,0.0
B,L,"[4, 9]",1.0,7.0,0.1771528720855713,1.5864839553833008,0.4119283605987591,43.0,439.0,0.0
R,U,"[3, 9]",1.0,8.0,0.2564568519592285,1.7078959941864014,0.45302233280460846,43.0,440.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3842310905456543,2.9937758445739746,0.480012142311212,44.0,441.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20925116539001465,1.7609601020812988,0.5408399061389393,44.0,442.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21408605575561523,1.6829090118408203,0.4736816603554317,44.0,443.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23572993278503418,1.6448390483856201,0.4185485117015815,44.0,444.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21988511085510254,1.915781021118164,0.7005738534826189,44.0,445.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17610692977905273,1.441781997680664,0.2594096421930266,44.0,446.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30392909049987793,1.6492438316345215,0.3584814844504938,44.0,447.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3146951198577881,2.0172770023345947,0.7087843938414722,44.0,448.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21802902221679688,1.7191190719604492,0.5114117018966631,44.0,449.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3263869285583496,1.6253161430358887,0.30338986143137087,44.0,450.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8508830070495605,3.2163009643554688,0.352866778266784,45.0,451.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26438307762145996,1.6917309761047363,0.427873065778815,45.0,452.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23192787170410156,1.6966228485107422,0.4745719076020994,45.0,453.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23496103286743164,1.8560848236083984,0.6302775792135502,45.0,454.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19432711601257324,1.8473799228668213,0.644161236921343,45.0,455.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23510193824768066,1.7913169860839844,0.5687931344117664,45.0,456.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2578880786895752,1.51485013961792,0.25068996689381784,45.0,457.0,0.0
