button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[4, 11]",0.0,8.0,0.2514510154724121,1.997986078262329,0.6531701473866864,22.0,229.0,0.0
Y,R,"[4, 10]",-3.0,8.0,0.19320893287658691,1.7716121673583984,0.4749831185071684,22.0,230.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.484238862991333,3.1002469062805176,0.5249684810041357,23.0,231.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19672298431396484,1.8682808876037598,0.5765072454760227,23.0,232.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19293808937072754,1.6539180278778076,0.3639111509342922,23.0,233.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23832488059997559,2.0181660652160645,0.6818566709087925,23.0,234.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1405320167541504,1.65460205078125,0.40331064959118906,23.0,235.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24273991584777832,1.9172320365905762,0.5701305529838026,23.0,236.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22756099700927734,1.6817600727081299,0.3521812039989353,23.0,237.0,0.0
R,U,"[4, 10]",1.0,8.0,0.8328909873962402,2.608232021331787,0.6766243288736856,23.0,238.0,0.0
B,L,"[4, 9]",1.0,9.0,0.40750980377197266,2.0986568927764893,0.592041476610202,23.0,239.0,0.0
Y,R,"[4, 10]",0.0,9.0,0.19554495811462402,2.0343899726867676,0.7429389900452725,23.0,240.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5149738788604736,3.019529104232788,0.5791635109749027,24.0,241.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20763087272644043,2.0322811603546143,0.711268738100829,24.0,242.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18208003044128418,1.631554126739502,0.3596721911077969,24.0,243.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26470208168029785,1.9095489978790283,0.5523930337581726,24.0,244.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18413496017456055,1.567842960357666,0.2870253469567388,24.0,245.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2558917999267578,1.8347411155700684,0.471818792591854,24.0,246.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5688121318817139,2.1176798343658447,0.45594329879338563,24.0,247.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5763189792633057,2.1469688415527344,0.46949649718273617,24.0,248.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3071250915527344,1.8779430389404297,0.4807821072405559,24.0,249.0,0.0
Y,R,"[4, 10]",0.0,9.0,0.24587202072143555,1.9337060451507568,0.5811712616161616,24.0,250.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46555399894714355,2.865769863128662,0.28012927605212623,25.0,251.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2426769733428955,2.0790369510650635,0.7254353730514982,25.0,252.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16100406646728516,1.7780349254608154,0.5202337986418469,25.0,253.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1652979850769043,1.566498041152954,0.30361310795874874,25.0,254.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.34062814712524414,1.9162991046905518,0.469790916364757,25.0,255.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26938605308532715,2.1123931407928467,0.7482481330408958,25.0,256.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23648405075073242,2.026154041290283,0.6912148518484549,25.0,257.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22490406036376953,1.7780239582061768,0.45264328672691556,25.0,258.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23880410194396973,2.0159969329833984,0.6684452504750592,25.0,259.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20686984062194824,1.5644171237945557,0.266479091036732,25.0,260.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6189379692077637,4.623311996459961,0.3396804849905233,26.0,261.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2774238586425781,1.9729890823364258,0.5956298507195624,26.0,262.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19798803329467773,1.8182711601257324,0.5139444507589169,26.0,263.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27665114402770996,1.653075933456421,0.2670771026558697,26.0,264.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3652920722961426,1.8337650299072266,0.36738621065125404,26.0,265.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2758629322052002,1.9750370979309082,0.5921809119589385,26.0,266.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22323203086853027,1.7444980144500732,0.42009788818186206,26.0,267.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1998739242553711,1.7311010360717773,0.43450896506379877,26.0,268.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22179698944091797,1.7222201824188232,0.3900024175091522,26.0,269.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22812294960021973,1.8669109344482422,0.5403180022194083,26.0,270.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5596301555633545,3.4465339183807373,0.5535262536628485,27.0,271.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20104718208312988,1.858703851699829,0.5617627058349103,27.0,272.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.0944981575012207,5.8553619384765625,0.6335860596681664,27.0,273.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.2825429439544678,1.7273759841918945,0.3445015139297501,27.0,274.0,0.0
G,D,"[6, 9]",1.0,3.0,0.16110897064208984,1.7582790851593018,0.5026615494502127,27.0,275.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.41112399101257324,2.0322511196136475,0.5181106068606511,27.0,276.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.1948699951171875,2.0476081371307373,0.7487674626788874,27.0,277.0,0.0
R,U,"[5, 11]",0.0,4.0,0.20581912994384766,2.063667058944702,0.745997728060142,27.0,278.0,0.0
G,D,"[6, 11]",0.0,4.0,0.30211400985717773,1.9023628234863281,0.49819243200408486,27.0,279.0,0.0
R,U,"[5, 11]",0.0,4.0,0.29510998725891113,1.695693016052246,0.2939925248056841,27.0,280.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40053510665893555,3.318571090698242,0.6621995936168674,28.0,281.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.16307592391967773,1.5871250629425049,0.33282787351870013,28.0,282.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2860078811645508,2.021705150604248,0.637525009890564,28.0,283.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2929210662841797,2.027996063232422,0.6322590470038445,28.0,284.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23590612411499023,1.881692886352539,0.5472076994855365,28.0,285.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26154088973999023,1.868021011352539,0.4985293552845142,28.0,286.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29697108268737793,1.7499949932098389,0.3486121625468354,28.0,287.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2498340606689453,2.0371718406677246,0.6853965325687182,28.0,288.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23490405082702637,1.7104508876800537,0.379492451960826,28.0,289.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2827749252319336,2.0195250511169434,0.6320877053110128,28.0,290.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6016571521759033,3.7579431533813477,0.6564460732304673,29.0,291.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17315006256103516,1.9780900478363037,0.7011190642198497,29.0,292.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18481993675231934,1.9850811958312988,0.7028520625257191,29.0,293.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2514219284057617,1.9575629234313965,0.6104308119920352,29.0,294.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22733402252197266,1.7502110004425049,0.42747359351050296,29.0,295.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2866230010986328,1.947817087173462,0.5749918356742014,29.0,296.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2804710865020752,1.7646980285644531,0.38973295243385986,29.0,297.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30350589752197266,1.8019928932189941,0.40847271621822256,29.0,298.0,0.0
B,L,"[4, 9]",1.0,9.0,0.308535099029541,2.050745964050293,0.6422672410148207,29.0,299.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20654988288879395,1.8405070304870605,0.532684531212052,29.0,300.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5211238861083984,3.0848488807678223,0.4010198131518279,30.0,301.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26903796195983887,1.8311219215393066,0.4653316210090878,30.0,302.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2676570415496826,2.057224988937378,0.6894304060807701,30.0,303.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22063589096069336,1.801145076751709,0.49024794432281193,30.0,304.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2647218704223633,1.61686110496521,0.25717187554988863,30.0,305.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3599851131439209,1.8377840518951416,0.37816971799100874,30.0,306.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3356130123138428,1.6864128112792969,0.2646251904973047,30.0,307.0,0.0
R,U,"[4, 10]",1.0,8.0,0.32065606117248535,1.8352389335632324,0.4164080417193173,30.0,308.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2831730842590332,2.0513641834259033,0.6673781914901191,30.0,309.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3231828212738037,1.75777006149292,0.3255101196306919,30.0,310.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6205928325653076,3.398282051086426,0.6898977474376837,31.0,311.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2011890411376953,1.9679310321807861,0.674355472842416,31.0,312.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1954050064086914,1.833137035369873,0.5410307025016294,31.0,313.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3180360794067383,1.8135590553283691,0.4047744930399467,31.0,314.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.33492302894592285,2.1096441745758057,0.6806960614322846,31.0,315.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27169084548950195,1.8080520629882812,0.43897146458154546,31.0,316.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2886378765106201,1.977776050567627,0.5831039462267915,31.0,317.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2582380771636963,1.9672040939331055,0.6003334002792189,31.0,318.0,0.0
B,L,"[4, 9]",1.0,9.0,0.37154698371887207,1.9680421352386475,0.5017253150180436,31.0,319.0,0.0
R,U,"[3, 9]",1.0,10.0,0.33296799659729004,1.873995065689087,0.442342248883239,31.0,320.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5656030178070068,3.0137171745300293,0.43923847234973334,32.0,321.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2628040313720703,1.9848361015319824,0.6239053607014574,32.0,322.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2792069911956787,1.8702490329742432,0.49446256072017425,32.0,323.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2594161033630371,1.7660861015319824,0.4103061414948639,32.0,324.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2947499752044678,2.0845260620117188,0.6945484385271454,32.0,325.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18836021423339844,1.9593820571899414,0.6871984066280357,32.0,326.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3163738250732422,1.939276933670044,0.5264554962476674,32.0,327.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19062304496765137,1.8973140716552734,0.6070687947792299,32.0,328.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3884449005126953,2.073106050491333,0.5966805504992501,32.0,329.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22586488723754883,1.6364250183105469,0.3000673532313137,32.0,330.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.453416109085083,2.894361972808838,0.5107875531397542,33.0,331.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19331097602844238,1.5862510204315186,0.29723493384099536,33.0,332.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.322070837020874,2.035222053527832,0.5987990032367932,33.0,333.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22475600242614746,1.597717046737671,0.2633601727156166,33.0,334.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.418720006942749,2.0229108333587646,0.5027041603282663,33.0,335.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2526278495788574,2.029977798461914,0.6824927787809413,33.0,336.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24464893341064453,2.0074360370635986,0.6565608983987461,33.0,337.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23465514183044434,1.8444340229034424,0.5177426718203902,33.0,338.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1895589828491211,1.9558000564575195,0.6565507605373113,33.0,339.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2565767765045166,1.7514269351959229,0.39147787232089853,33.0,340.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.29217100143432617,3.45619797706604,0.7139606485405758,34.0,341.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20490097999572754,1.9089210033416748,0.5896982097543686,34.0,342.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23785901069641113,1.9720849990844727,0.6450561530541794,34.0,343.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18446111679077148,1.9370028972625732,0.6652683287845863,34.0,344.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21708083152770996,1.6936330795288086,0.3756710433003504,34.0,345.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.7957689762115479,2.566694974899292,0.675453437899123,34.0,346.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22008395195007324,1.9153199195861816,0.607277049504813,34.0,347.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19238495826721191,1.6147589683532715,0.32233508483135825,34.0,348.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3187370300292969,1.7368052005767822,0.32579637806262973,34.0,349.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28328800201416016,1.66798996925354,0.2937081815515059,34.0,350.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37541699409484863,3.8217790126800537,0.4318734261991662,35.0,351.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23671507835388184,1.9514009952545166,0.6163648354966522,35.0,352.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2451341152191162,2.05184006690979,0.7015058352210781,35.0,353.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19642901420593262,1.6610658168792725,0.36277756552112933,35.0,354.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26340293884277344,1.9653289318084717,0.5945733001640815,35.0,355.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.12275004386901855,1.7897100448608398,0.5842799333371453,35.0,356.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25937485694885254,1.8805460929870605,0.5146979150591713,35.0,357.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.0393221378326416,5.822603940963745,0.653600503856383,35.0,358.0,0.0
R,U,"[3, 10]",0.0,7.0,0.2493751049041748,2.0143468379974365,0.6679465318275633,35.0,359.0,0.0
B,L,"[3, 9]",1.0,8.0,0.25082993507385254,2.038532018661499,0.6898290301566237,35.0,360.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3209068775177002,3.1906189918518066,0.4803796359078464,36.0,361.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3032040596008301,2.0410830974578857,0.6380650065481646,36.0,362.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24689197540283203,1.8927841186523438,0.547445559300903,36.0,363.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29970288276672363,1.7871530055999756,0.38474003899565645,36.0,364.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.288438081741333,2.130748987197876,0.7322498342018906,36.0,365.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2490229606628418,2.03086519241333,0.6793378737850566,36.0,366.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2970578670501709,2.1243350505828857,0.7201204638746632,36.0,367.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27467894554138184,1.978053092956543,0.5982665218691934,36.0,368.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28469204902648926,1.7949399948120117,0.4100121155723962,36.0,369.0,0.0
R,U,"[3, 9]",1.0,10.0,0.35527706146240234,1.8251919746398926,0.38524942927624173,36.0,370.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5849549770355225,3.70603084564209,0.7073978270238608,37.0,371.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30699801445007324,1.8732240200042725,0.4643103558053678,37.0,372.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3024451732635498,2.133668899536133,0.7308968438162116,37.0,373.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4041910171508789,1.7782618999481201,0.2762241809518269,37.0,374.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.47040295600891113,2.0195469856262207,0.4622316489601594,37.0,375.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3297739028930664,1.9875459671020508,0.5661356238388977,37.0,376.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2659001350402832,1.840609073638916,0.47348420049722656,37.0,377.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27137303352355957,1.9975919723510742,0.6207942248343661,37.0,378.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2620878219604492,1.8710768222808838,0.5087287222707012,37.0,379.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28862905502319336,1.7501230239868164,0.35892482262822717,37.0,380.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5970380306243896,3.524061918258667,0.6492886949287654,38.0,381.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21732091903686523,1.6987800598144531,0.3816217977955766,38.0,382.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3031630516052246,2.0827159881591797,0.6805238949076853,38.0,383.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2128748893737793,1.9789891242980957,0.6598419714018686,38.0,384.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19814205169677734,1.9439799785614014,0.6534238653084812,38.0,385.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21619296073913574,1.6919260025024414,0.37887908880854,38.0,386.0,0.0
R,U,"[5, 10]",1.0,7.0,0.41872501373291016,2.1971700191497803,0.6923964246664975,38.0,387.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3217639923095703,1.762740135192871,0.3387018282820461,38.0,388.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3191080093383789,2.10540509223938,0.6937822178542135,38.0,389.0,0.0
B,L,"[4, 8]",0.0,9.0,0.29998207092285156,1.708664894104004,0.31943703433321186,38.0,390.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4663429260253906,3.319675922393799,0.5720063210540791,39.0,391.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2536640167236328,1.7332208156585693,0.38880860652370486,39.0,392.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31739091873168945,1.6902949810028076,0.2790714325041857,39.0,393.0,0.0
G,D,"[6, 8]",1.0,4.0,0.43381595611572266,1.8717429637908936,0.35058521452604,39.0,394.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4548051357269287,2.0279109477996826,0.4616439699490832,39.0,395.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2988440990447998,1.8848869800567627,0.4964592921625329,39.0,396.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4337451457977295,2.1535089015960693,0.616491667657544,39.0,397.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21897602081298828,2.0191540718078613,0.702302285889181,39.0,398.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26415586471557617,1.687204122543335,0.3231426102394177,39.0,399.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4116950035095215,1.7697110176086426,0.2594545021929317,39.0,400.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5151350498199463,3.111332893371582,0.4205871269922908,40.0,401.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2771000862121582,1.85263991355896,0.4730647009874861,40.0,402.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24219703674316406,1.9451408386230469,0.6013307318567289,40.0,403.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2745020389556885,1.7578890323638916,0.37604648890283887,40.0,404.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.35133910179138184,1.9417941570281982,0.50102786862591,40.0,405.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2982940673828125,1.6610510349273682,0.26216737841641047,40.0,406.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4381520748138428,1.8770341873168945,0.3390920051533313,40.0,407.0,0.0
R,U,"[4, 10]",1.0,8.0,0.40977001190185547,2.257761001586914,0.7464923251678033,40.0,408.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2850170135498047,1.9172639846801758,0.5305867667704083,40.0,409.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3223440647125244,1.9998209476470947,0.5635853395152228,40.0,410.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49533796310424805,3.0337748527526855,0.7140742024446143,41.0,411.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2770841121673584,1.6693289279937744,0.283550137915419,41.0,412.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4066300392150879,2.2381582260131836,0.7212226574414493,41.0,413.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2552008628845215,1.6614739894866943,0.316399866974872,41.0,414.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3502540588378906,1.8714611530303955,0.42085812106863457,41.0,415.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4651792049407959,2.0791079998016357,0.516616200861927,41.0,416.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29749608039855957,1.7347798347473145,0.33471158813861496,41.0,417.0,0.0
R,U,"[4, 10]",1.0,8.0,0.39283180236816406,1.8006608486175537,0.3020900698485498,41.0,418.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4118461608886719,2.012699842453003,0.49789456502590385,41.0,419.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30799198150634766,2.1215460300445557,0.7024232459286377,41.0,420.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6103940010070801,3.2586801052093506,0.42796763954067,42.0,421.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3575010299682617,2.100277900695801,0.6447490376422773,42.0,422.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23915910720825195,1.8971858024597168,0.5584818723165985,42.0,423.0,0.0
G,D,"[6, 8]",1.0,4.0,0.41327595710754395,2.244536876678467,0.7362364618978011,42.0,424.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23910212516784668,1.9807238578796387,0.6501930560845746,42.0,425.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24910902976989746,1.7316160202026367,0.38209644540716514,42.0,426.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3094959259033203,2.027209997177124,0.6090149107521978,42.0,427.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2588779926300049,1.8653068542480469,0.5076496866551088,42.0,428.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27613210678100586,2.029547929763794,0.6536491534649909,42.0,429.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28840017318725586,1.681818962097168,0.2857646709730875,42.0,430.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6424250602722168,3.2293190956115723,0.4649130793642362,43.0,431.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35745716094970703,1.835880994796753,0.36752600434112753,43.0,432.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.30069589614868164,2.138904094696045,0.7396371240386725,43.0,433.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24743103981018066,1.6125919818878174,0.26916066556235646,43.0,434.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5086500644683838,2.2474310398101807,0.6325612289210146,43.0,435.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2245311737060547,1.7841150760650635,0.45019955112288707,43.0,436.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30216002464294434,1.707543134689331,0.30773714588789475,43.0,437.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3271660804748535,1.9658429622650146,0.5400150288851213,43.0,438.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28876304626464844,2.137002944946289,0.7433788748474439,43.0,439.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3630678653717041,2.1804850101470947,0.7239171270845255,43.0,440.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36356186866760254,6.1172590255737305,0.5910082630541335,44.0,441.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2141420841217041,1.678624153137207,0.36978916654460875,44.0,442.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3446519374847412,1.7291290760040283,0.28237359885508007,44.0,443.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3601949214935303,1.8446311950683594,0.37691039819468963,44.0,444.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3320188522338867,1.9626810550689697,0.5395191405909842,44.0,445.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2601621150970459,2.05997896194458,0.6990512671936739,44.0,446.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19745898246765137,1.5661509037017822,0.26562995738315387,44.0,447.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2897801399230957,1.7231419086456299,0.3218707614937251,44.0,448.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.2732388973236084,2.0755069255828857,0.6970383545069156,44.0,449.0,0.0
Y,R,"[4, 10]",-3.0,8.0,0.2957730293273926,1.9677200317382812,0.5647417099231572,44.0,450.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45559120178222656,5.7874369621276855,0.41875583796265176,45.0,451.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24472594261169434,1.6925039291381836,0.3446721013737978,45.0,452.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2165229320526123,1.808229923248291,0.5030634089922874,45.0,453.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18982911109924316,1.7302889823913574,0.4330393212705665,45.0,454.0,0.0
B,L,"[6, 7]",0.0,4.0,0.20223212242126465,1.6429901123046875,0.34266573056983063,45.0,455.0,0.0
B,L,"[6, 6]",0.0,4.0,0.26001501083374023,1.9854021072387695,0.6278648064257941,45.0,456.0,0.0
B,L,"[6, 5]",0.0,4.0,0.16849899291992188,1.8974218368530273,0.6418476542229914,45.0,457.0,0.0
