button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
G,D,"[6, 9]",0.0,4.0,0.1909959316253662,1.4524078369140625,0.255357907518709,22.0,229.0,0.0
B,L,"[6, 8]",0.0,4.0,0.4430510997772217,1.8198919296264648,0.37527092594429695,22.0,230.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2745330333709717,2.907668113708496,0.43291662994857044,23.0,231.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19371700286865234,1.483802080154419,0.28356639816734147,23.0,232.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21335983276367188,1.612090826034546,0.3956398257069255,23.0,233.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23660802841186523,1.5416820049285889,0.3040655321793493,23.0,234.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23534178733825684,1.5945830345153809,0.36532774849300936,23.0,235.0,0.0
R,U,"[5, 9]",0.0,5.0,0.1913130283355713,1.6747398376464844,0.4732691283001058,23.0,236.0,0.0
Y,R,"[5, 10]",1.0,6.0,0.14767003059387207,1.4536230564117432,0.310476432867,23.0,237.0,0.0
B,L,"[5, 9]",0.0,6.0,0.5436408519744873,2.1010329723358154,0.5611798838424789,23.0,238.0,0.0
Y,R,"[5, 10]",0.0,6.0,0.19572806358337402,1.8294768333435059,0.6406443232796957,23.0,239.0,0.0
Y,R,"[5, 11]",0.0,6.0,0.31123805046081543,1.586380958557129,0.2773441775828064,23.0,240.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2574038505554199,3.1275768280029297,0.4381169567370702,24.0,241.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21655917167663574,1.619494915008545,0.40771976603146,24.0,242.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21886014938354492,1.6779158115386963,0.4690125406804054,24.0,243.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24051308631896973,1.7138340473175049,0.4661870518756654,24.0,244.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2878079414367676,1.689697027206421,0.4059782307298205,24.0,245.0,0.0
B,L,"[6, 8]",0.0,5.0,0.31972384452819824,1.9618611335754395,0.6509677311806501,24.0,246.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.3018479347229004,1.9854710102081299,0.6862453704202358,24.0,247.0,0.0
R,U,"[5, 9]",0.0,5.0,0.24899005889892578,1.8830020427703857,0.6361802485685069,24.0,248.0,0.0
R,U,"[4, 9]",1.0,6.0,0.30313920974731445,1.749985933303833,0.4530222694153465,24.0,249.0,0.0
Y,R,"[4, 10]",1.0,7.0,0.42416906356811523,2.1230740547180176,0.6925074469965868,24.0,250.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49700498580932617,3.4744791984558105,0.46712615116299744,25.0,251.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23606014251708984,1.8844289779663086,0.6515195965468534,25.0,252.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22670197486877441,1.6357858180999756,0.4041777816277163,25.0,253.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21340107917785645,1.7870910167694092,0.5744751036365414,25.0,254.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2500929832458496,1.5080571174621582,0.26612262749006954,25.0,255.0,0.0
R,U,"[5, 9]",0.0,5.0,0.29236412048339844,1.856788158416748,0.5560108319043321,25.0,256.0,0.0
B,L,"[5, 8]",0.0,5.0,0.22792720794677734,1.7928569316864014,0.5654590311096848,25.0,257.0,0.0
B,L,"[5, 7]",0.0,5.0,0.2215278148651123,1.8437950611114502,0.625916690377627,25.0,258.0,0.0
R,U,"[4, 7]",0.0,5.0,0.2309579849243164,1.8650410175323486,0.6409117383440699,25.0,259.0,0.0
G,D,"[5, 7]",0.0,5.0,0.11033082008361816,1.8060719966888428,0.6970155553047639,25.0,260.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2391810417175293,2.858412027359009,0.2891937032990061,26.0,261.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2527492046356201,1.5669450759887695,0.3227657928982122,26.0,262.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1419229507446289,1.7727618217468262,0.6284865990044293,26.0,263.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.03784608840942383,5.480299949645996,0.3757114119813033,26.0,264.0,0.0
G,D,"[7, 8]",0.0,3.0,0.22200298309326172,1.9533281326293945,0.7452569522151049,26.0,265.0,0.0
Y,R,"[7, 9]",0.0,3.0,0.3212318420410156,2.004055976867676,0.6827721823617663,26.0,266.0,0.0
Y,R,"[7, 10]",0.0,3.0,0.2771790027618408,1.7823500633239746,0.49866843488329676,26.0,267.0,0.0
Y,R,"[7, 11]",0.0,3.0,0.20697903633117676,1.714210033416748,0.4961795894261997,26.0,268.0,0.0
Y,R,"[7, 10]",-3.0,3.0,0.22721099853515625,1.559587001800537,0.32253030986541886,26.0,269.0,0.0
Y,R,"[7, 11]",0.0,3.0,0.37529993057250977,2.0292558670043945,0.651412283999204,26.0,270.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5261750221252441,4.0616021156311035,0.5299308529827977,27.0,271.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18712377548217773,1.8201820850372314,0.6332773342099169,27.0,272.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.07101893424987793,5.621639966964722,0.4882674532900412,27.0,273.0,0.0
Y,R,"[5, 9]",-1.0,2.0,0.043135881423950195,5.697330951690674,0.6021810753489893,27.0,274.0,0.0
Y,R,"[5, 10]",1.0,3.0,0.2437880039215088,1.8367109298706055,0.588767807890862,27.0,275.0,0.0
G,D,"[6, 10]",1.0,4.0,0.15987491607666016,1.6050641536712646,0.44397799298772506,27.0,276.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.25429391860961914,1.729400873184204,0.4899943492724112,27.0,277.0,0.0
B,L,"[6, 10]",0.0,4.0,0.3890547752380371,2.043220043182373,0.6664566898985598,27.0,278.0,0.0
G,D,"[7, 10]",0.0,4.0,0.21301794052124023,1.500627040863037,0.2840040672422998,27.0,279.0,0.0
R,U,"[6, 10]",-2.0,4.0,1.29414701461792,2.9130239486694336,0.6466563093429792,27.0,280.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4281909465789795,3.1389541625976562,0.5689778887567025,28.0,281.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.032431840896606445,5.397745132446289,0.30025378748348824,28.0,282.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.35489821434020996,1.658888816833496,0.30912124217734854,28.0,283.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.2748739719390869,1.8431200981140137,0.5686103073851313,28.0,284.0,0.0
G,D,"[6, 9]",1.0,3.0,0.23189401626586914,1.8114221096038818,0.5800005047526722,28.0,285.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.21120905876159668,1.783592939376831,0.563611554774221,28.0,286.0,0.0
R,U,"[5, 10]",1.0,5.0,0.3400290012359619,1.6597518920898438,0.3068134161789718,28.0,287.0,0.0
B,L,"[5, 9]",0.0,5.0,0.4648709297180176,2.1415998935699463,0.6813528865462667,28.0,288.0,0.0
Y,R,"[5, 10]",0.0,5.0,0.22689604759216309,1.9033238887786865,0.6680783431663355,28.0,289.0,0.0
G,D,"[6, 10]",0.0,5.0,0.1728661060333252,1.7549810409545898,0.5730458603778412,28.0,290.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5387289524078369,3.6565639972686768,0.6628079851712388,29.0,291.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2300729751586914,1.8215429782867432,0.5843694330118969,29.0,292.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19245505332946777,1.4513499736785889,0.2526991603136374,29.0,293.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3205399513244629,1.9573957920074463,0.6430305682715564,29.0,294.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2064061164855957,1.6736750602722168,0.4668721514721876,29.0,295.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2053220272064209,1.5159599781036377,0.29950977448399857,29.0,296.0,0.0
Y,R,"[5, 10]",1.0,6.0,0.1904010772705078,1.64239501953125,0.4418328386335125,29.0,297.0,0.0
G,D,"[6, 10]",1.0,7.0,0.16904306411743164,1.601902961730957,0.4435500657451987,29.0,298.0,0.0
Y,R,"[6, 11]",0.0,7.0,0.2942650318145752,1.6536979675292969,0.3640720333453512,29.0,299.0,0.0
R,U,"[5, 11]",0.0,7.0,0.28240108489990234,1.7939441204071045,0.5078257696495172,29.0,300.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6440830230712891,3.411853075027466,0.6694322940306487,30.0,301.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.14946699142456055,1.764275074005127,0.6171010634685445,30.0,302.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19359493255615234,1.9232540130615234,0.7235037190474543,30.0,303.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20296406745910645,1.7152800559997559,0.5222157982568498,30.0,304.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19233417510986328,1.8200390338897705,0.6256764360231226,30.0,305.0,0.0
G,D,"[7, 9]",0.0,5.0,0.23054885864257812,1.5169320106506348,0.2926986700804361,30.0,306.0,0.0
R,U,"[6, 9]",0.0,5.0,0.25998497009277344,1.5321438312530518,0.2747913683927879,30.0,307.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.39557313919067383,2.0377509593963623,0.6454292829107053,30.0,308.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.4625530242919922,2.1223719120025635,0.6510485650831213,30.0,309.0,0.0
Y,R,"[6, 10]",-2.0,6.0,1.346971035003662,2.7339911460876465,0.4185630828005423,30.0,310.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46900200843811035,3.3159091472625732,0.7340419383845229,31.0,311.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19390010833740234,1.582381010055542,0.3833538277118746,31.0,312.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23951292037963867,1.8486061096191406,0.598322607798758,31.0,313.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1744999885559082,1.8218979835510254,0.6370651139648109,31.0,314.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21184706687927246,1.8729619979858398,0.6596809127963735,31.0,315.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2732720375061035,1.6389830112457275,0.3656353207621805,31.0,316.0,0.0
Y,R,"[5, 10]",1.0,6.0,0.23009896278381348,1.9319791793823242,0.6972600384104872,31.0,317.0,0.0
G,D,"[6, 10]",1.0,7.0,0.23676514625549316,1.5300729274749756,0.2943195291581799,31.0,318.0,0.0
Y,R,"[6, 11]",0.0,7.0,0.39108991622924805,2.124742031097412,0.7351812024160174,31.0,319.0,0.0
B,L,"[6, 10]",0.0,7.0,0.5107011795043945,1.9637470245361328,0.4491241235592825,31.0,320.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4168708324432373,3.4416720867156982,0.7071751880601389,32.0,321.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1947159767150879,1.8638060092926025,0.6713705289398317,32.0,322.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19742107391357422,1.4502429962158203,0.25485053374015604,32.0,323.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2806220054626465,1.687680959701538,0.40902672227228476,32.0,324.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19272518157958984,1.8936831951141357,0.7023846643721438,32.0,325.0,0.0
R,U,"[5, 9]",0.0,5.0,0.1968379020690918,1.8680169582366943,0.6702481167520871,32.0,326.0,0.0
Y,R,"[5, 10]",1.0,6.0,0.4149479866027832,1.6943309307098389,0.2817102110174307,32.0,327.0,0.0
G,D,"[6, 10]",1.0,7.0,0.4662320613861084,1.7698428630828857,0.3014061885777713,32.0,328.0,0.0
Y,R,"[6, 11]",0.0,7.0,0.29626893997192383,1.9875688552856445,0.6885544614165964,32.0,329.0,0.0
Y,R,"[6, 10]",-3.0,7.0,0.37192296981811523,2.0206689834594727,0.6590740011983385,32.0,330.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4469292163848877,4.23683500289917,0.2794392489256254,33.0,331.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.10033702850341797,1.3943390846252441,0.2903609734291853,33.0,332.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19214391708374023,1.7866501808166504,0.5934491284393026,33.0,333.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.0029249191284179688,5.628485918045044,0.5717619582247266,33.0,334.0,0.0
G,D,"[7, 8]",0.0,3.0,0.20519089698791504,1.7980589866638184,0.5864070757720637,33.0,335.0,0.0
Y,R,"[7, 9]",0.0,3.0,0.27318787574768066,1.6417441368103027,0.3616081939706917,33.0,336.0,0.0
Y,R,"[7, 10]",0.0,3.0,0.26299095153808594,1.539747953414917,0.28467492815070156,33.0,337.0,0.0
Y,R,"[7, 11]",0.0,3.0,0.20577216148376465,1.8951640129089355,0.6792789154605191,33.0,338.0,0.0
Y,R,"[7, 10]",-3.0,3.0,0.26325297355651855,1.97381591796875,0.7030000527063407,33.0,339.0,0.0
Y,R,"[7, 11]",0.0,3.0,0.3782191276550293,2.040160894393921,0.6598997818515475,33.0,340.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8056638240814209,3.3064098358154297,0.382925443350969,34.0,341.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.06722712516784668,5.682955980300903,0.549208445979867,34.0,342.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.22768712043762207,1.5369911193847656,0.3027807471372831,34.0,343.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.40065503120422363,1.798367977142334,0.40100827296610886,34.0,344.0,0.0
G,D,"[6, 9]",1.0,3.0,0.17099285125732422,1.5454258918762207,0.3630463656502413,34.0,345.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.14949297904968262,1.8719098567962646,0.7178608586592835,34.0,346.0,0.0
R,U,"[5, 10]",-1.0,4.0,0.08610987663269043,5.759776830673218,0.6106800753909067,34.0,347.0,0.0
R,U,"[4, 10]",1.0,5.0,0.2896080017089844,1.8638429641723633,0.5746337152021994,34.0,348.0,0.0
Y,R,"[4, 11]",0.0,5.0,0.28592896461486816,1.7058110237121582,0.43038877383377894,34.0,349.0,0.0
G,D,"[5, 11]",0.0,5.0,0.48035502433776855,2.060987949371338,0.5745370453236271,34.0,350.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3816871643066406,6.9324212074279785,0.29024358050915916,35.0,351.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5209019184112549,2.1558799743652344,0.645675153866355,35.0,352.0,0.0
G,D,"[6, 7]",0.0,2.0,0.4682648181915283,1.7925450801849365,0.32177046745915555,35.0,353.0,0.0
G,D,"[7, 7]",0.0,2.0,0.5798439979553223,2.296278953552246,0.7176432395929737,35.0,354.0,0.0
R,U,"[6, 7]",0.0,2.0,0.30785512924194336,2.01814603805542,0.7022572493838765,35.0,355.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.14011693000793457,1.7805790901184082,0.6494225162237786,35.0,356.0,0.0
B,L,"[6, 7]",0.0,3.0,0.27576303482055664,1.6851191520690918,0.4014946812681595,35.0,357.0,0.0
G,D,"[7, 7]",0.0,3.0,0.37346911430358887,1.738239049911499,0.35624723023554666,35.0,358.0,0.0
Y,R,"[7, 8]",0.0,3.0,0.2321000099182129,1.4821979999542236,0.255119201108047,35.0,359.0,0.0
R,U,"[6, 8]",0.0,3.0,0.3968479633331299,1.66743803024292,0.2725660735481961,35.0,360.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4687070846557617,5.044916152954102,0.25060885710272285,36.0,361.0,0.0
G,D,"[6, 6]",-1.0,1.0,0.02138805389404297,5.5162880420684814,0.43305500245833317,36.0,362.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.19441890716552734,1.8183109760284424,0.6177903944772835,36.0,363.0,0.0
Y,R,"[6, 8]",1.0,2.0,0.2406909465789795,1.690298080444336,0.44140900629241586,36.0,364.0,0.0
Y,R,"[6, 9]",1.0,3.0,0.2163248062133789,1.6709821224212646,0.4623792985879961,36.0,365.0,0.0
G,D,"[7, 9]",0.0,3.0,0.4209160804748535,1.7400729656219482,0.31911219861079027,36.0,366.0,0.0
R,U,"[6, 9]",0.0,3.0,0.20364904403686523,1.8641269207000732,0.6662084483135227,36.0,367.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.13995695114135742,1.6425518989562988,0.49217908102045305,36.0,368.0,0.0
B,L,"[6, 9]",0.0,4.0,0.3646259307861328,1.8694260120391846,0.5115016735339311,36.0,369.0,0.0
Y,R,"[6, 10]",0.0,4.0,0.6200809478759766,1.980560064315796,0.37538297745830385,36.0,370.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5348780155181885,5.1723480224609375,0.6804638530873193,37.0,371.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.04059791564941406,5.741305112838745,0.6382072690446023,37.0,372.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.37990689277648926,1.649878978729248,0.2716589322708721,37.0,373.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.41284990310668945,1.7408368587493896,0.3290575624958825,37.0,374.0,0.0
R,U,"[4, 9]",1.0,3.0,0.4878718852996826,1.9088990688323975,0.4210966721846599,37.0,375.0,0.0
B,L,"[4, 8]",0.0,3.0,0.8579239845275879,2.1402339935302734,0.2779914778218534,37.0,376.0,0.0
Y,R,"[4, 9]",0.0,3.0,0.40847110748291016,2.1109519004821777,0.7050049090626571,37.0,377.0,0.0
Y,R,"[4, 10]",1.0,4.0,0.2898108959197998,1.8836419582366943,0.5887620410790597,37.0,378.0,0.0
R,U,"[3, 10]",0.0,4.0,0.3054490089416504,1.8416321277618408,0.5303338883771387,37.0,379.0,0.0
Y,R,"[3, 11]",0.0,4.0,0.2854640483856201,1.866706132888794,0.5801619032457483,37.0,380.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5142018795013428,4.139228105545044,0.6856182128015396,38.0,381.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3705470561981201,1.6319029331207275,0.26794430283486215,38.0,382.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5070409774780273,2.1718568801879883,0.6725811865370956,38.0,383.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2494029998779297,1.8483619689941406,0.6044917086634595,38.0,384.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2772209644317627,1.7588748931884766,0.4798472826455883,38.0,385.0,0.0
R,U,"[5, 9]",0.0,5.0,0.26972079277038574,1.7010397911071777,0.43090538519086674,38.0,386.0,0.0
Y,R,"[5, 10]",-1.0,5.0,0.03127598762512207,5.428904056549072,0.32621831577633953,38.0,387.0,0.0
Y,R,"[5, 11]",0.0,5.0,0.2310171127319336,1.6693339347839355,0.4453944432073595,38.0,388.0,0.0
Y,R,"[5, 10]",-3.0,5.0,0.5269351005554199,2.2399868965148926,0.7182608265055848,38.0,389.0,0.0
Y,R,"[5, 11]",0.0,5.0,0.5157151222229004,2.1704699993133545,0.6552309924316713,38.0,390.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8645999431610107,6.196527004241943,0.3851975530259475,39.0,391.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35054898262023926,1.924079179763794,0.5754135215849014,39.0,392.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.30694103240966797,1.6342289447784424,0.3265038039082368,39.0,393.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5145699977874756,1.892570972442627,0.3856132820960028,39.0,394.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25498008728027344,1.8191258907318115,0.5545050752859335,39.0,395.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22667908668518066,1.556487798690796,0.3276412739094377,39.0,396.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.2251300811767578,1.7498750686645508,0.5273792027118318,39.0,397.0,0.0
R,U,"[5, 11]",0.0,6.0,0.34374523162841797,1.7464969158172607,0.40722240343494653,39.0,398.0,0.0
Y,R,"[6, 11]",-3.0,6.0,0.32226085662841797,1.7972168922424316,0.47089747725944564,39.0,399.0,0.0
Y,R,"[5, 11]",-2.0,6.0,1.0649151802062988,2.520512819290161,0.49123840023065096,39.0,400.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3610420227050781,6.158037900924683,0.7319936336628217,40.0,401.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3553299903869629,1.8135409355163574,0.4625072905445459,40.0,402.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2897210121154785,1.8874759674072266,0.5995912086838093,40.0,403.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21535086631774902,1.9671459197998047,0.7497204976278067,40.0,404.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2588639259338379,1.780344009399414,0.5135410116140378,40.0,405.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3137068748474121,1.8308300971984863,0.5110002351796412,40.0,406.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2216658592224121,1.4892570972442627,0.2837258174455702,40.0,407.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.4097769260406494,2.0654211044311523,0.6485877581947782,40.0,408.0,0.0
Y,R,"[5, 10]",-2.0,7.0,1.0099780559539795,2.314310073852539,0.32973097672120866,40.0,409.0,0.0
G,D,"[6, 10]",0.0,7.0,0.5893340110778809,2.3362550735473633,0.7487901150056075,40.0,410.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.931035041809082,4.347606897354126,0.6961861297743916,41.0,411.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3368680477142334,2.001666784286499,0.6643277866349258,41.0,412.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2539210319519043,2.0019378662109375,0.7328237572706278,41.0,413.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28086400032043457,1.9138779640197754,0.6300574502497791,41.0,414.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.36023688316345215,1.9175798892974854,0.5474642769315461,41.0,415.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.36054205894470215,2.0408010482788086,0.6713203552594735,41.0,416.0,0.0
G,D,"[7, 10]",0.0,6.0,0.4821817874908447,2.0401599407196045,0.5616314103120011,41.0,417.0,0.0
Y,R,"[7, 11]",0.0,6.0,0.2468891143798828,1.49943208694458,0.26109531073185877,41.0,418.0,0.0
Y,R,"[7, 10]",-3.0,6.0,0.4868199825286865,2.1696910858154297,0.6970284859232845,41.0,419.0,0.0
G,D,"[8, 10]",-2.0,6.0,2.5126349925994873,4.031744003295898,0.5452544888428613,41.0,420.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5755288600921631,6.05728006362915,0.6855108715226281,42.0,421.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2100830078125,1.9630279541015625,0.7481004981103674,42.0,422.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22540688514709473,1.6739211082458496,0.43890850129133124,42.0,423.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22368407249450684,1.8364160060882568,0.6251174204920454,42.0,424.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1566638946533203,1.483759880065918,0.32574916556995825,42.0,425.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23201799392700195,1.6820039749145508,0.4574930333944054,42.0,426.0,0.0
Y,R,"[6, 11]",0.0,6.0,0.17995190620422363,1.4813120365142822,0.3054914500500274,42.0,427.0,0.0
Y,R,"[6, 10]",-3.0,6.0,0.45539093017578125,2.056161880493164,0.6112727677763221,42.0,428.0,0.0
B,L,"[6, 9]",0.0,6.0,0.22232508659362793,1.528653860092163,0.3233874031629186,42.0,429.0,0.0
Y,R,"[6, 10]",0.0,6.0,0.24798083305358887,1.8697569370269775,0.6260857338265248,42.0,430.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.527087926864624,4.3209240436553955,0.2637267550520336,43.0,431.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21092700958251953,1.7535488605499268,0.5335450172819154,43.0,432.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18693304061889648,1.864227056503296,0.6809102413171069,43.0,433.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22820496559143066,1.4985179901123047,0.2630529345546651,43.0,434.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22828292846679688,1.924454927444458,0.6869642335954542,43.0,435.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18451404571533203,1.8915750980377197,0.711708628501676,43.0,436.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18439102172851562,1.5116350650787354,0.34026007809240644,43.0,437.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.40659403800964355,2.047009229660034,0.6367207075338801,43.0,438.0,0.0
Y,R,"[5, 10]",-3.0,7.0,0.33450889587402344,1.7780530452728271,0.4483240102161824,43.0,439.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.5132570266723633,2.181302785873413,0.6625002784249414,43.0,440.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8076410293579102,3.4185409545898438,0.314445009800901,44.0,441.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.254256010055542,1.8242530822753906,0.5716076723968997,44.0,442.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14541101455688477,1.4431049823760986,0.2984336585797735,44.0,443.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4485490322113037,2.09879207611084,0.6466129407672205,44.0,444.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14249205589294434,1.740382194519043,0.5869838604285962,44.0,445.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23303008079528809,1.6343679428100586,0.4048084759195222,44.0,446.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2089698314666748,1.7981469631195068,0.6025691271794045,44.0,447.0,0.0
G,D,"[6, 10]",0.0,7.0,0.16473793983459473,1.5782511234283447,0.4141667295824899,44.0,448.0,0.0
R,U,"[5, 10]",0.0,7.0,0.20239901542663574,1.781440019607544,0.5787491392069686,44.0,449.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19000005722045898,1.7098190784454346,0.5051332871445492,44.0,450.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.646838903427124,3.1160168647766113,0.4375789520693043,45.0,451.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2506389617919922,1.9410738945007324,0.6949958410947163,45.0,452.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22360801696777344,1.7433359622955322,0.5217869992381161,45.0,453.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3350350856781006,2.060871124267578,0.7322350656092871,45.0,454.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18842291831970215,1.7730391025543213,0.5720430775263057,45.0,455.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17458486557006836,1.7862908840179443,0.6081814263054091,45.0,456.0,0.0
